Country code,Country name,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002,2001,2000,1999,1998,1997,1996,1995,1994,1993,1992,1991,1990,1989,1988,1987,1986,1985,1984,1983,1982,1981,1980,1979,1978,1977,1976,1975,1974,1973,1972,1971,1970,1969,1968,1967,1966,1965,1964,1963,1962,1961,1960
TUV,TUVALU,329.2,328.666666666667,328.133333333333,327.566666666667,326.933333333333,326.266666666667,325.466666666667,324.4,323.133333333333,321.533333333333,319.666666666667,317.666666666667,315.7,313.966666666667,312.466666666667,311.133333333333,309.933333333333,308.8,307.566666666667,306.266666666667,304.933333333333,303.433333333333,301.866666666667,300.133333333333,298.3,296.3,294.033333333333,291.366666666667,288.266666666667,284.566666666667,280.433333333333,276.133333333333,272.0,268.366666666667,265.3,262.766666666667,260.533333333333,258.4,256.166666666667,253.766666666667,251.266666666667,248.633333333333,245.966666666667,243.2,240.433333333333,237.6,234.566666666667,231.166666666667,227.3,222.9,218.066666666667,213.033333333333,208.066666666667,
TZA,"TANZANIA, UNITED REPUBLIC OF",55.6029871302777,53.9434488597878,52.3307823436442,50.7714269586814,49.2659200722511,47.8141679837435,46.4209674870174,45.0918344998871,43.8297403477083,42.633934296681,41.500147888914,40.4227782795213,39.3942176563558,38.4065387220592,37.4611571460826,36.5526450666065,35.6582061413412,34.7487615714608,33.8048114698578,32.8147809889366,31.7871472115602,30.7474587943102,29.7329002032061,28.7703928652066,27.8683574170242,27.0187073831565,26.2118728832694,25.4318322420411,24.6668017611199,23.9147617972454,23.1798238880108,22.4633472567171,21.7681361481147,21.0959674870174,20.4470523820275,19.8195766538722,19.2110036125536,18.6179645518176,18.0381655001129,17.4701128923007,16.9147064800181,16.3749593587717,15.8552551365997,15.3585764280876,14.8858026642583,14.4353499661323,14.004703093249,13.5902054639874,13.1890641228268,12.8003431925943,12.4243519981937,12.0610216753217,11.7106389704222,
UGA,UGANDA,188.073049396927,181.902107001652,175.907432060457,170.097657774886,164.477893999299,159.045087833442,153.789835343576,148.698248335919,143.760917871978,138.966948601171,134.319743756569,129.84055352585,125.55944647415,121.493623942746,117.650768229818,114.010565036785,110.527636254442,107.140248235824,103.802242130024,100.501236174366,97.2446874530804,94.0315299534558,90.8667984585356,87.7575646864521,84.6936990140634,81.6796806966618,78.7556979130174,75.9757819928932,73.3771132575947,70.9755767979581,68.755888093689,66.6853010359842,64.715049296832,62.8085631349782,60.9504629397928,59.1468645212952,57.4076772934288,55.751123567389,54.1869626144838,52.7191832240629,51.3315299534558,49.9896952104499,48.6481557479606,47.2750312797157,45.857534657925,44.4066363044893,42.9440318302387,41.5031830238727,40.109984485261,38.7677343476302,37.4726590260748,36.2351984385166,35.0664581352285,
UKR,UKRAINE,78.5224055789546,78.7014085479528,78.896119588483,79.180245805427,79.495442933094,79.8491334668232,80.2812731948976,80.7576463684065,81.302685629466,81.9063071771326,82.5300341768219,83.2024372561881,84.0318719254337,84.8810701648399,85.7397945973936,86.5520652455338,87.329084318633,88.1284007939933,88.9139535686545,89.6194718218693,90.0650901872788,90.0151307499784,89.7565720203677,89.5693449555536,89.3639423491844,88.928972123932,88.5354276344179,88.1971174592215,87.8864244411841,87.6050746526279,87.2771209113662,86.9664278933287,86.6850781047726,86.2583188055579,85.8821196168119,85.4927401398119,85.082419953396,84.6406282903254,84.1604090791404,83.6357486838698,83.0699266419263,82.4763666177613,81.8741244498144,81.2754880469492,80.6886579787693,80.1058151376543,79.5040321049452,78.8511573314922,78.125444032105,77.3182635712436,76.4406628117718,75.5147561922845,74.572617588677,
URY,URUGUAY,19.466700948463,19.3992286595818,19.3319963432751,19.2662667123757,19.2002685407382,19.1343732144898,19.0743000799909,19.0276368415038,18.9987144326363,18.9910981602103,19.0001771226146,19.0121129013827,19.0078962404297,18.974065821049,18.9057479145241,18.8074334361787,18.6867158039081,18.5555079419495,18.4229402354017,18.2906810650211,18.1571648954405,18.0245514798309,17.8947320306251,17.7690606787796,17.6492972231745,17.5357787681408,17.4265055422237,17.3183236201577,17.2089932579134,17.0988687007199,16.9891212432865,16.8794194949149,16.7694263512741,16.6594389212661,16.5467717975089,16.4325162838533,16.32509427494,16.2358758998972,16.1717403725289,16.1369614901154,16.125619929151,16.121843217918,16.1036567249457,16.0551994057822,15.970877613987,15.8550394240658,15.7140498228774,15.5585361672952,15.3966061021598,15.2300365672495,15.0571020454805,14.8785395954748,14.6945149125814,
USA,UNITED STATES,34.5593444927641,34.3128100601044,34.0623436990977,33.8156873741448,33.5363992251367,33.2436868537795,32.8786113609374,32.5673998463204,32.2548765979183,31.9589450682826,31.6645346171981,31.3935499327652,31.1036283879362,30.7973013298523,30.4663411566379,30.1184850681737,29.7694279699879,29.4131648134723,29.0729515141457,28.7288076375484,28.3786587123429,28.0068916121481,27.6211491261017,27.2545136128993,26.9483653165862,26.6950614480247,26.4537676766794,26.2183697712404,25.9771851825972,25.7480106911702,25.526042258073,25.293701468289,25.0537178893674,24.8090394542612,24.5721129909946,24.3024317171382,24.0462890983256,23.8056504231922,23.5805156917379,23.3491575462716,23.1367971909474,22.9170124118896,22.6729890729952,22.3881314035655,22.1288224863958,21.9136233808205,21.6959130731,21.4609518984688,21.2145265401312,20.9509594975849,20.6619528854804,20.3667228593639,20.0558797068663,
UZB,UZBEKISTAN,71.093559003291,69.9917724494593,68.968970380818,67.1424541607898,65.2736248236953,64.1814762576399,63.1593794076164,62.2666901739539,61.5115185707569,60.8000705218618,60.1026093088858,59.407263751763,58.6846497414198,57.9464033850494,57.150094029149,56.5373765867419,55.6346967559944,54.5956746591443,53.5613540197461,52.6022566995769,51.5796897038082,50.420780441937,49.2524682651622,48.2134461683122,47.1948354489892,46.0901245886225,45.0029078514339,43.9265585331453,42.8565491302304,41.7935025858016,40.7413963328632,39.7025152797367,38.6797273154678,37.6746873530795,36.6899600376117,35.7242383638928,34.7706840620592,33.8198213446168,32.8655312646921,31.9039186647861,30.9388152327221,29.9811824165491,29.0464480488952,28.1452609308886,27.2835872120357,26.4572073342736,25.6543488481429,24.8578349788434,24.0561871180066,23.2454842501175,22.4324988246356,21.6294687353079,20.8538881053126,
VCT,SAINT VINCENT AND THE GRENADINES,280.44358974359,280.44358974359,280.402564102564,280.297435897436,280.125641025641,279.892307692308,279.602564102564,279.251282051282,278.84358974359,278.364102564103,277.828205128205,277.307692307692,276.894871794872,276.658974358974,276.612820512821,276.725641025641,276.925641025641,277.123076923077,277.235897435897,277.253846153846,277.171794871795,276.925641025641,276.438461538462,275.664102564103,274.566666666667,273.161538461538,271.517948717949,269.735897435897,267.889743589744,266.005128205128,264.064102564103,262.05641025641,259.94358974359,257.707692307692,255.35641025641,252.907692307692,250.382051282051,247.792307692308,245.164102564103,242.492307692308,239.784615384615,237.089743589744,234.461538461538,231.941025641026,229.533333333333,227.217948717949,224.964102564103,222.717948717949,220.441025641026,218.14358974359,215.812820512821,213.348717948718,210.625641025641,
VEN,VENEZUELA,34.4710696672524,33.9604126750184,33.445524630123,32.9270256788164,32.4052377983108,31.8806326171986,31.3541601950003,30.8269168414489,30.299752848478,29.7730582166544,29.246889632107,28.7212992460745,28.1961804886344,27.6713939119098,27.1469893996939,26.6228671844,26.0985023524743,25.5731965308089,25.0463624511082,24.5185726432742,23.9898667875971,23.4585805793322,22.9225248001814,22.3805747973471,21.8310299869622,21.2754571736296,20.7199104359163,20.1726466753585,19.6391973244147,19.12341250496,18.622751544697,18.1286503032708,17.6288475709994,17.115165806927,16.5847684371634,16.0424273000397,15.496915140865,14.9607947395272,14.4435054702114,13.947273964061,13.4704007709314,13.0135615894791,12.5764582506661,12.1584127883907,11.7607323847854,11.3828558471742,11.0197279065813,10.6644725355705,10.3120480698373,9.96058159968256,9.61111614987813,9.26514596678193,8.92539425202653,
VIR,VIRGIN ISLANDS (U.S.),299.248571428571,300.785714285714,302.24,303.62,304.877142857143,305.974285714286,306.922857142857,307.714285714286,308.18,308.428571428571,308.814285714286,309.165714285714,309.674285714286,310.397142857143,310.274285714286,310.1,309.585714285714,308.837142857143,308.048571428571,306.62,304.505714285714,302.031428571429,299.448571428571,297.037142857143,294.285714285714,298.571428571429,302.857142857143,304.285714285714,305.714285714286,308.571428571429,297.142857142857,291.428571428571,280.0,277.142857142857,274.285714285714,274.285714285714,265.714285714286,274.285714285714,268.571428571429,257.142857142857,240.0,217.142857142857,202.857142857143,180.0,167.428571428571,156.0,145.142857142857,135.142857142857,125.714285714286,118.0,110.571428571429,103.714285714286,97.4285714285714,
VNM,VIET NAM,289.318218466798,286.299545263973,283.290869803593,280.3641113297,277.437352855807,274.514464475764,271.61124907279,268.685135614539,265.720966233431,262.638758989906,259.513658206212,256.118821445822,252.72589925745,249.568893461069,235.327352606839,231.823711941995,228.292420658085,224.758671541368,221.191127223571,217.5934744539,213.968171065163,210.29862668592,206.588220836278,202.822513748502,199.004577713601,194.362346001413,189.713969707211,185.102460905097,180.859627023872,177.246612799164,174.060647024486,171.086669329319,168.121908507174,164.982027097607,161.52262742327,158.026360256844,154.520876217395,151.027681341977,147.562137085625,144.145749485391,140.787735414298,137.509600909398,134.33592429875,131.275922455375,128.338812252297,125.521521398507,122.830194476021,120.255614611816,117.794709514885,115.438262312206,113.170911548742,110.980368060463,108.845125810317,
VUT,VANUATU,20.7352748154225,20.2840032813782,19.8341263330599,19.3846595570139,18.9362592288761,18.4904019688269,18.0476620180476,17.6090237899918,17.17596390484,16.7461033634126,16.3209187858901,15.9105824446267,15.5278917145201,15.1811320754717,14.8766201804758,14.6082034454471,14.3563576702215,14.0936833470057,13.8011484823626,13.4707957342084,13.1102543068089,12.735192780968,12.3690730106645,12.0289581624282,11.7187858900738,11.4330598851518,11.1672682526661,10.9138638228056,10.6667760459393,10.4260869565217,10.1926168990976,9.9616899097621,9.72748154224774,9.48597210828548,9.23535684987695,8.97694831829368,8.71394585726005,8.45151763740771,8.1935192780968,7.94036095159967,7.69163248564397,7.450697292863,7.22091878589007,7.00475799835931,6.80401968826907,6.61763740771124,6.44118129614438,6.26825266611977,6.0940935192781,5.91722723543888,5.73929450369155,5.56242821985234,5.39031993437244,
WSM,SAMOA,67.26925795053,66.7452296819788,66.2293286219081,65.734628975265,65.2664310954064,64.8212014134276,64.3957597173145,63.9833922261484,63.5787985865724,63.1780918727915,62.7833922261484,62.4,62.0378091872792,61.7010600706714,61.3985865724382,61.1233215547703,60.8448763250883,60.521554770318,60.1265017667845,59.6416961130742,59.0833922261484,58.504593639576,57.9763250883392,57.5494699646643,57.2441696113074,57.0402826855124,56.895406360424,56.7459363957597,56.547703180212,56.283038869258,55.9657243816254,55.6187279151943,55.2773851590106,54.9660777385159,54.6865724381625,54.4204946996466,54.1498233215548,53.8480565371025,53.4922261484099,53.0809187279152,52.6109540636042,52.0575971731449,51.3911660777385,50.5918727915194,49.6537102473498,48.5876325088339,47.4183745583039,46.1791519434629,44.9003533568905,43.5879858657244,42.2487632508834,40.9137809187279,39.6187279151943,
YEM,YEMEN,46.2287270110044,45.1775839536337,44.1392617004754,43.1142072466239,42.1039547701574,41.107583764229,40.1200106066633,39.1342576282743,38.145464704434,37.1473682216793,36.1408905809042,35.136594882285,34.1496467602326,33.1885088167888,32.2660965585166,31.3734397787753,30.4714642877436,29.5066765157111,28.4451787033354,27.2680644733602,25.999255639525,24.700181828513,23.4569066424229,22.3312858685153,21.3467185635547,20.4852813606834,19.717004754058,18.9936246377635,18.280040532606,17.5703581642896,16.8775309203174,16.207400041669,15.5708335700892,14.9761861469402,14.4206526885997,13.9012671174499,13.4261132261303,13.0057200219709,12.6460101899729,12.3504933992462,12.1122828948615,11.9139288217134,11.7315320946266,11.5471977574483,11.3546243157755,11.1563232759437,10.9541337575999,10.7531469591075,10.5573403791882,10.3656931265034,10.1765895789533,9.99316817243404,9.81964316154327,
ZAF,SOUTH AFRICA,43.8199061899777,43.1474128053154,42.4976539251004,41.8697771805884,41.2629738931159,40.6764774254177,40.1095598842625,39.5615321204527,39.031739607119,38.5195607910378,38.0244095656547,37.545726203332,37.0209448598208,36.2710103949418,35.3835947868666,34.5396326735856,33.7370376476601,32.9738494258464,32.2482256056847,31.5584358951108,30.891191914862,30.2456858106159,29.6211394043311,29.0168083159535,28.4319786660512,27.803788671904,27.1480937111014,26.478900988385,25.8083736573544,25.1468242257376,24.5027195014385,23.8826789438541,23.2914746638749,22.7320314238845,22.2084041579767,21.7257738502502,21.2725972516466,20.8295295485084,20.3843078419573,19.9406779381579,19.5005382947679,19.0639408452794,18.6320660462126,18.2072228771155,17.816091139157,17.4378834216752,17.0698447765623,16.7082359923831,16.3483335943747,15.9844314931291,15.6098376872285,15.2168775606097,14.7968922338821,
ZMB,ZAMBIA,19.5572176112135,18.9336673885847,18.340031477421,17.7793419335746,17.2520897510055,16.7563822488869,16.289726792128,15.8484940609909,15.4293466417358,15.0320154965765,14.6551863759265,14.2932014151388,13.9390320020447,13.5877278413753,13.235554688656,12.8835241259635,12.5372805660555,12.2053175318473,11.8932700197743,11.6028961917701,11.3306043933871,11.0702054103499,10.8129460982795,10.552356098414,10.2865400395486,10.016919786384,9.74443831636153,9.47120085015941,9.1989292296103,8.92742705713017,8.65643874682199,8.38772649618639,8.12355694857343,7.8656438746822,7.61497060762184,7.3714967917244,7.13466148320532,6.90339660205276,6.6770537672016,6.4554446522014,6.23929162350852,6.0298995143868,5.82901841563648,5.63784016465113,5.45687189765803,5.28558899097378,5.12285206957317,4.96698771842505,4.81672876955568,4.67162996542864,4.53188904881691,4.3976257415354,4.26917499562814,
ZWE,ZIMBABWE,36.576574899832,35.4771022360088,34.5320873723665,33.8037430528629,33.3176114773168,33.0465063978286,32.9330748352074,32.8920977122916,32.8566343544009,32.8112886131576,32.7597337469303,32.6765464650381,32.5365464650381,32.3217060876309,32.0142871914179,31.6130283055448,31.1382008530438,30.6219723407005,30.0875378053509,29.5428589892723,28.9797130670803,28.3863693938219,27.7447279307225,27.0435104045496,26.2825177717462,25.4726586532248,24.6276127698074,23.766030761277,22.9037895825255,22.0442962388523,21.1913092930076,20.3613441902546,19.5738115548662,18.842106759726,18.1752203696523,17.5697634742148,17.0109758304252,16.4765309551506,15.9500219723407,15.426700271423,14.911043039938,14.406829520486,13.9209719529533,13.4582008530438,13.0187824738271,12.599480418767,12.1975158330102,11.8090138296497,11.4311205893757,11.0625798112964,10.7038955667571,10.3561096032054,10.0210365774848,
